,Energy,Ambient Temperature,Relative Humidity,Solar Zenith Angle,tcc
2024-11-13 12:00:00+00:00,0.0,275.9166666666667,80.145,1.8266906839581318,0.27186766
2024-11-13 13:00:00+00:00,3.083333333333333,275.23333333333335,78.65249999999999,1.6383405688470771,0.24171264
2024-11-13 14:00:00+00:00,888.75,276.5416666666667,70.75333333333333,1.4618296038287173,0.15917969
2024-11-13 15:00:00+00:00,2397.4166666666665,278.8666666666667,56.005,1.3070625324081202,0.14432374
2024-11-13 16:00:00+00:00,2505.5,280.19166666666666,41.524166666666666,1.1790280873639027,0.077253416
2024-11-13 17:00:00+00:00,2224.5,281.075,31.430833333333336,1.089507241147027,0.0454895
2024-11-13 18:00:00+00:00,1662.6666666666667,282.2916666666667,23.962500000000002,1.0489574248590252,0.0037939453
2024-11-13 19:00:00+00:00,1049.0,283.18333333333334,19.779999999999998,1.0631818582627792,0.00025756835
2024-11-13 20:00:00+00:00,1136.5,283.77500000000003,18.330833333333334,1.130086146255895,0.0
2024-11-13 21:00:00+00:00,1221.3333333333333,283.7583333333333,19.551666666666666,1.240914553757535,0.0
2024-11-13 22:00:00+00:00,828.5,282.5333333333333,27.679166666666664,1.3842497185775695,0.00049072265
2024-11-13 23:00:00+00:00,118.91666666666666,278.3818181818182,36.2875,1.5498669201813982,0.05175293
2024-11-14 00:00:00+00:00,0.0,274.625,37.385,1.7348572764823638,0.3403784
2024-11-14 01:00:00+00:00,0.0,274.45,42.33166666666667,1.926232628963542,0.8931335
2024-11-14 02:00:00+00:00,0.0,274.5,45.892500000000005,2.121316806105208,0.90093505
2024-11-14 03:00:00+00:00,0.0,273.40833333333336,46.66416666666667,2.314190232861015,0.9118616
2024-11-14 04:00:00+00:00,0.0,272.125,48.20249999999999,2.4954863089119255,0.7863611
2024-11-14 05:00:00+00:00,0.0,271.375,49.82583333333333,2.6458173351503707,0.49236205
2024-11-14 06:00:00+00:00,0.0,271.4166666666667,50.303333333333335,2.726364280129909,0.6944934
2024-11-14 07:00:00+00:00,0.0,270.625,49.6025,2.697813602449368,0.70164305
2024-11-14 08:00:00+00:00,0.0,269.81666666666666,48.1525,2.5761059759436304,0.7123779
2024-11-14 09:00:00+00:00,0.0,269.05833333333334,46.51833333333334,2.4068526717314804,0.68563354
2024-11-14 10:00:00+00:00,0.0,270.2,45.095,2.2182989348743596,0.87949216
2024-11-14 11:00:00+00:00,0.0,270.7083333333333,43.740833333333335,2.0236656344561252,0.8516968
2024-11-14 12:00:00+00:00,0.0,269.28333333333336,42.54,1.8300649871786543,0.68240964
2024-11-14 13:00:00+00:00,1.666666666666667,269.53333333333336,40.55583333333333,1.6418312273510658,0.308573
2024-11-14 14:00:00+00:00,565.9166666666667,270.15833333333336,35.5725,1.465523884078772,0.0033764648
2024-11-14 15:00:00+00:00,2134.6666666666665,273.2083333333333,29.298333333333332,1.3111058785085736,0.0
2024-11-14 16:00:00+00:00,2350.8333333333335,277.0083333333333,23.280833333333334,1.1833332328521555,0.0
2024-11-14 17:00:00+00:00,2121.75,281.3,17.7025,1.0940305527917789,0.0
2024-11-14 18:00:00+00:00,1966.5,285.34166666666664,14.9375,1.0534807365037773,0.0
2024-11-14 19:00:00+00:00,2076.5,287.81666666666666,14.4375,1.0674870037510318,0.0
2024-11-14 20:00:00+00:00,2273.0,289.4916666666667,14.889166666666668,1.1340422258937488,0.0
2024-11-14 21:00:00+00:00,2421.75,290.26666666666665,20.021666666666665,1.2443761234406572,0.0
2024-11-14 22:00:00+00:00,1607.1666666666667,289.60833333333335,29.6875,1.387333133589426,0.0
2024-11-14 23:00:00+00:00,191.41666666666666,283.425,33.74916666666667,1.5525140028802562,0.0
2024-11-15 00:00:00+00:00,0.0,279.1333333333333,34.29083333333333,1.7373443706664553,0.0
2024-11-15 01:00:00+00:00,0.0,277.31666666666666,36.41416666666667,1.9284870125807012,0.0
2024-11-15 02:00:00+00:00,0.0,275.2416666666667,40.4075,2.1235275564910676,0.0
2024-11-15 03:00:00+00:00,0.0,273.575,46.778333333333336,2.31660460499294,0.0
2024-11-15 04:00:00+00:00,0.0,271.8333333333333,52.781666666666666,2.4982206580733837,0.0
2024-11-15 05:00:00+00:00,0.0,271.05,56.7725,2.6493225380647925,0.0
2024-11-15 06:00:00+00:00,0.0,270.30833333333334,58.645833333333336,2.730683970028595,0.0
2024-11-15 07:00:00+00:00,0.0,269.5,58.81,2.7021623811689213,0.00061523437
2024-11-15 08:00:00+00:00,0.0,269.59166666666664,58.22,2.580003877939751,0.004819336
2024-11-15 09:00:00+00:00,0.0,269.6333333333333,57.56583333333333,2.410386963466769,0.026101075
2024-11-15 10:00:00+00:00,0.0,269.2083333333333,57.34166666666667,2.221629604863582,0.09420044
2024-11-15 11:00:00+00:00,0.0,268.84166666666664,57.39000000000001,2.0269235823931813,0.12590088
2024-11-15 12:00:00+00:00,0.0,268.3,57.33083333333334,1.8334392903991767,0.23115478
2024-11-15 13:00:00+00:00,-1.0833333333333335,267.6333333333333,55.840833333333336,1.645307341444621,0.4628296
2024-11-15 14:00:00+00:00,383.5,268.81666666666666,49.5925,1.4692181643288267,0.6584497
2024-11-15 15:00:00+00:00,430.08333333333337,270.93333333333334,41.87166666666666,1.3150765025568607,0.8270032
2024-11-15 16:00:00+00:00,745.8333333333334,272.075,36.4975,1.1875947451091082,0.9659265
2024-11-15 17:00:00+00:00,1069.75,274.21666666666664,32.98,1.0984375091530645,0.91750246
2024-11-15 18:00:00+00:00,1206.25,276.2,30.069166666666664,1.0579167816859296,0.9160388
2024-11-15 19:00:00+00:00,1771.0833333333335,278.5416666666667,26.949166666666667,1.0717339715975513,0.6788379
2024-11-15 20:00:00+00:00,2216.5833333333335,280.97499999999997,24.424166666666665,1.1378383170168367,0.280354
2024-11-15 21:00:00+00:00,2357.9166666666665,283.1166666666667,25.228333333333335,1.2477649710716128,0.033256836
2024-11-15 22:00:00+00:00,1527.9166666666667,283.78333333333336,33.530833333333334,1.3902856489073832,0.00059814454
2024-11-15 23:00:00+00:00,167.75,281.52500000000003,44.74333333333333,1.5550301858852145,0.0
2024-11-16 00:00:00+00:00,0.0,277.575,50.723333333333336,1.7396278431044816,0.0008239746
2024-11-16 01:00:00+00:00,0.0,275.675,54.642500000000005,1.9306395853248277,0.0
2024-11-16 02:00:00+00:00,0.0,274.2,55.46666666666667,2.1256655848247603,0.0
2024-11-16 03:00:00+00:00,0.0,273.06666666666666,51.81333333333333,2.3188153553787996,0.0
2024-11-16 04:00:00+00:00,0.0,271.7083333333333,47.678333333333335,2.500896829593108,0.0
2024-11-16 05:00:00+00:00,0.0,269.75,45.59916666666667,2.652696841285315,0.0
2024-11-16 06:00:00+00:00,0.0,270.4583333333333,45.07583333333333,2.734858215822948,0.0
2024-11-16 07:00:00+00:00,0.0,269.9166666666667,45.64666666666667,2.70645298224674,0.00044433595
2024-11-16 08:00:00+00:00,0.0,268.7416666666667,47.32749999999999,2.5838872355254385,0.0
2024-11-16 09:00:00+00:00,0.0,267.9583333333333,49.97833333333333,2.4138485331498907,0.0
2024-11-16 10:00:00+00:00,0.0,267.77500000000003,52.48666666666667,2.2249166416215047,0.0
2024-11-16 11:00:00+00:00,0.0,267.5083333333333,54.892500000000005,2.0301815303302373,0.00044433595
2024-11-16 12:00:00+00:00,0.0,268.03333333333336,57.12916666666666,1.8367845047988325,0.0
2024-11-16 13:00:00+00:00,-2.6666666666666665,268.3833333333333,57.98583333333334,1.6486961890755767,0.00022338868
2024-11-16 14:00:00+00:00,690.6666666666666,269.5416666666667,52.0275,1.472854266937148,8.911133e-05
2024-11-16 15:00:00+00:00,2150.5833333333335,272.75,42.410000000000004,1.3190325821947146,0.0
2024-11-16 16:00:00+00:00,2368.1666666666665,275.575,34.23166666666667,1.1917689909034614,0.0
2024-11-16 17:00:00+00:00,2160.0833333333335,279.64166666666665,27.98,1.1027571990517504,0.0
2024-11-16 18:00:00+00:00,1998.75,282.425,25.194999999999997,1.0622364715846155,0.0019567872
2024-11-16 19:00:00+00:00,2037.5833333333333,284.8,25.1425,1.0757918621084381,0.0072546387
2024-11-16 20:00:00+00:00,2201.4166666666665,285.6666666666667,26.959166666666665,1.1415907749086245,0.100843504
2024-11-16 21:00:00+00:00,1467.75,286.2,29.58,1.2510083745982357,0.5105005
2024-11-16 22:00:00+00:00,174.75,283.8,33.915,1.3930781757105741,0.47653076
2024-11-16 23:00:00+00:00,1.916666666666667,281.98333333333335,40.31166666666667,1.5573718359649735,0.62346804
2024-11-17 00:00:00+00:00,0.0,279.48333333333335,45.80833333333334,1.7418240490799075,0.7698596
2024-11-17 01:00:00+00:00,0.0,279.68333333333334,50.494166666666665,1.932690347195921,0.7234009
2024-11-17 02:00:00+00:00,0.0,278.6666666666667,54.99666666666667,2.1276581690541208,0.815116
2024-11-17 03:00:00+00:00,0.0,278.03333333333336,58.00833333333333,2.3209533837124927,0.7815893
2024-11-17 04:00:00+00:00,0.0,276.90833333333336,59.193333333333335,2.5033984681876333,0.77145505
2024-11-17 05:00:00+00:00,0.0,274.60833333333335,59.093333333333334,2.6559402448119376,0.7200159
2024-11-17 06:00:00+00:00,0.0,275.2583333333333,58.098333333333336,2.738916106333835,0.41592285
2024-11-17 07:00:00+00:00,0.0,275.15000000000003,57.3425,2.7107435833245597,0.19366455
2024-11-17 08:00:00+00:00,0.0,273.53333333333336,57.29916666666667,2.587697871058959,0.07400268
2024-11-17 09:00:00+00:00,0.0,271.25,57.63833333333333,2.41729555842258,0.073342286
2024-11-17 10:00:00+00:00,0.0,270.47499999999997,58.47083333333333,2.2282036783794275,0.06280762
2024-11-17 11:00:00+00:00,0.0,270.05833333333334,59.84,2.03346856708816,0.021031493
2024-11-17 12:00:00+00:00,0.0,270.22499999999997,61.2925,1.8400860859671884,0.01701538
2024-11-17 13:00:00+00:00,-1.0833333333333333,268.98333333333335,60.66083333333333,1.65282680163863,0.017976074
2024-11-17 14:00:00+00:00,728.3333333333333,269.7,53.47666666666667,1.4763740142620032,0.017753907
2024-11-17 15:00:00+00:00,2237.8333333333335,273.02500000000003,41.7925,1.3229013953699686,0.004412842
2024-11-17 16:00:00+00:00,2396.6666666666665,277.2083333333333,31.484166666666667,1.195914147876948,0.0
2024-11-17 17:00:00+00:00,2175.9166666666665,279.84999999999997,23.653333333333332,1.1070332557191367,0.0
2024-11-17 18:00:00+00:00,2008.1666666666667,281.15000000000003,18.805,1.0664543506102684,0.0
2024-11-17 19:00:00+00:00,2031.25,283.71666666666664,16.4975,1.0798206637984584,0.0
2024-11-17 20:00:00+00:00,2248.0,285.8333333333333,16.030833333333334,1.145183244285646,0.0
2024-11-17 21:00:00+00:00,2398.75,286.09999999999997,19.575833333333332,1.2541499672518255,0.0
2024-11-17 22:00:00+00:00,1552.0833333333333,285.875,28.204166666666666,1.3957543472302987,0.0
2024-11-17 23:00:00+00:00,163.66666666666666,281.95,35.03333333333333,1.5596407639925662,0.0
2024-11-18 00:00:00+00:00,0.0,275.7333333333333,37.76583333333333,1.7439475330031673,0.0
2024-11-18 01:00:00+00:00,0.0,273.8666666666667,40.6425,1.934624753783548,0.0
2024-11-18 02:00:00+00:00,0.0,272.73333333333335,43.3175,2.1295489424104477,0.0
2024-11-18 03:00:00+00:00,0.0,270.78333333333336,45.54583333333333,2.322960512352286,0.0
2024-11-18 04:00:00+00:00,0.0,269.1666666666667,47.29083333333333,2.505769207088259,0.0
2024-11-18 05:00:00+00:00,0.0,268.6333333333333,48.303333333333335,2.659081837465527,0.0
2024-11-18 06:00:00+00:00,0.0,268.175,47.9325,2.7429158192029885,0.00022705078
2024-11-18 07:00:00+00:00,0.0,266.43333333333334,46.87833333333333,2.714903284708479,0.008723144
2024-11-18 08:00:00+00:00,0.0,266.26666666666665,47.699999999999996,2.5914648733611805,0.32164183
2024-11-18 09:00:00+00:00,0.0,267.15000000000003,48.22666666666667,2.4206844060535353,0.82171875
2024-11-18 10:00:00+00:00,0.0,267.35,45.08166666666667,2.2314470819060506,0.9835254
2024-11-18 11:00:00+00:00,0.0,266.55833333333334,40.51166666666666,2.0366537929730497,0.78472656
2024-11-18 12:00:00+00:00,0.0,265.9583333333333,38.490833333333335,1.8433876671355443,0.67158324
2024-11-18 13:00:00+00:00,0.0,265.2583333333333,39.12583333333333,1.6562738269113189,0.81003785
2024-11-18 14:00:00+00:00,508.75,267.1166666666667,38.1475,1.479966483639025,0.91386473
2024-11-18 15:00:00+00:00,2176.9166666666665,271.10833333333335,35.935833333333335,1.3267992973660894,0.9821399
2024-11-18 16:00:00+00:00,2315.4166666666665,275.5833333333333,35.73083333333333,1.1999720383878347,0.99607545
2024-11-18 17:00:00+00:00,2145.0,279.5833333333333,37.2725,1.11120750151349,0.9822327
2024-11-18 18:00:00+00:00,1938.0,281.96666666666664,39.281666666666666,1.0706140519941882,0.95988035
2024-11-18 19:00:00+00:00,2120.4166666666665,284.75,39.33416666666667,1.0836894769737124,0.8501172
2024-11-18 20:00:00+00:00,1402.6666666666667,286.84999999999997,35.3375,1.1486448139687682,0.7435791
2024-11-18 21:00:00+00:00,1473.5,286.84999999999997,31.3775,1.2571897490323822,0.70515746
2024-11-18 22:00:00+00:00,642.25,285.7583333333333,32.15416666666667,1.3984014299291567,0.29198974
2024-11-18 23:00:00+00:00,169.66666666666666,284.25,36.235,1.5625787349000901,0.071459964
2024-11-19 00:00:00+00:00,0.0,282.52500000000003,38.6775,1.7459255728220944,0.03404541
2024-11-19 01:00:00+00:00,0.0,281.68333333333334,36.90416666666667,1.9364428050877087,0.008416748
2024-11-19 02:00:00+00:00,0.0,280.45,33.605,2.1313233604833086,0.0034155273
2024-11-19 03:00:00+00:00,0.0,278.47499999999997,32.58083333333334,2.324865830119047,0.00035522462
2024-11-19 04:00:00+00:00,0.0,277.0833333333333,33.968333333333334,2.5080381351158514,0.014196778
2024-11-19 05:00:00+00:00,0.0,276.56666666666666,36.627500000000005,2.662048897193918,0.05238037
2024-11-19 06:00:00+00:00,0.0,275.77500000000003,41.13333333333333,2.746755543557376,0.15547973
2024-11-19 07:00:00+00:00,0.0,275.27500000000003,47.071666666666665,2.7189611752193663,0.043348387
2024-11-19 08:00:00+00:00,0.0,274.7,51.642500000000005,2.595159153611235,0.036833495
2024-11-19 09:00:00+00:00,0.0,274.06666666666666,52.74916666666667,2.424087798094924,0.06532593
2024-11-19 10:00:00+00:00,0.0,273.875,51.939166666666665,2.2346759410222394,0.34077027
2024-11-19 11:00:00+00:00,0.0,274.0416666666667,50.75333333333333,2.039868107678806,0.2210437
2024-11-19 12:00:00+00:00,0.0,273.5083333333333,49.88916666666666,1.8466165262517338,0.12746216
2024-11-19 13:00:00+00:00,0.0,272.225,48.61083333333334,1.6596190413109746,0.18272094
2024-11-19 14:00:00+00:00,387.41666666666663,272.31666666666666,44.5675,1.4833407868595474,0.40576416
2024-11-19 15:00:00+00:00,1459.5,273.90000000000003,37.785833333333336,1.3305372108474438,0.31549072
2024-11-19 16:00:00+00:00,2435.5,275.59166666666664,31.141666666666666,1.2039717512569885,0.074741215
2024-11-19 17:00:00+00:00,2286.0833333333335,276.72499999999997,25.464166666666667,1.1152944808452432,0.011838379
2024-11-19 18:00:00+00:00,2069.0,277.55833333333334,20.8275,1.0745992204529087,0.01725464
2024-11-19 19:00:00+00:00,2029.1666666666667,277.875,18.510833333333334,1.087471023686367,0.15554321
2024-11-19 20:00:00+00:00,2337.3333333333335,277.625,18.7425,1.1520045727788573,0.2514514
2024-11-19 21:00:00+00:00,2627.0,277.81666666666666,20.836666666666666,1.2600549978877396,0.30671144
2024-11-19 22:00:00+00:00,820.25,277.26666666666665,23.920833333333334,1.400801257650649,0.64233035
2024-11-19 23:00:00+00:00,12.333333333333334,275.875,27.05333333333333,1.5645713191294501,0.6242969
2024-11-20 00:00:00+00:00,0.0,274.45,28.10083333333333,1.7478163461784215,0.5965747
2024-11-20 01:00:00+00:00,0.0,273.4166666666667,27.14,1.938144501108403,0.57052976
2024-11-20 02:00:00+00:00,0.0,273.01666666666665,26.49083333333333,2.1330105120935703,0.23722656
2024-11-20 03:00:00+00:00,0.0,272.09166666666664,27.11,2.3266547926023406,0.012093506
2024-11-20 04:00:00+00:00,0.0,270.175,28.46666666666667,2.5101761634495445,0.0
2024-11-20 05:00:00+00:00,0.0,271.15833333333336,30.370833333333334,2.6649141460492753,0.0
2024-11-20 06:00:00+00:00,0.0,270.22499999999997,32.58416666666667,2.750522545859597,0.0
2024-11-20 07:00:00+00:00,0.0,269.4166666666667,35.34916666666667,2.72300452131982,0.0
2024-11-20 08:00:00+00:00,0.0,270.69166666666666,38.560833333333335,2.59885343386129,0.0
2024-11-20 09:00:00+00:00,0.0,268.825,41.001666666666665,2.42743301249458,0.00060913083
2024-11-20 10:00:00+00:00,0.0,266.0,41.76833333333334,2.2378757113175625,0.0
2024-11-20 11:00:00+00:00,0.0,264.56666666666666,41.585,2.0430387891532624,0.0
2024-11-20 12:00:00+00:00,0.0,264.40833333333336,40.6325,1.8498890185992234,0.0
2024-11-20 13:00:00+00:00,-1.4166666666666667,264.0416666666667,38.3975,1.6629497113001974,0.0
2024-11-20 14:00:00+00:00,655.5,264.1333333333333,33.54833333333333,1.4867441789009364,0.0069018556
2024-11-20 15:00:00+00:00,2184.6666666666665,267.94166666666666,26.022499999999997,1.3342460355079317,0.0
2024-11-20 16:00:00+00:00,2397.0,272.3,19.464166666666667,1.2078841976635424,0.0
2024-11-20 17:00:00+00:00,2164.3333333333335,276.2583333333333,15.766666666666666,1.1192941937143968,0.0
2024-11-20 18:00:00+00:00,1971.75,278.64166666666665,14.722500000000002,1.0785698445011958,0.0
2024-11-20 19:00:00+00:00,1996.5833333333333,280.7083333333333,15.130833333333333,1.091136215115555,0.0
2024-11-20 20:00:00+00:00,2197.25,282.3,16.3325,1.1552625207159133,0.0
2024-11-20 21:00:00+00:00,2362.0833333333335,282.7916666666667,18.346666666666668,1.2628911579222304,0.0
2024-11-20 22:00:00+00:00,1357.5833333333335,282.89166666666665,23.745833333333334,1.403186540961708,0.0084375
2024-11-20 23:00:00+00:00,140.08333333333334,280.23333333333335,31.189166666666665,1.5665202701275105,0.06807129
2024-11-21 00:00:00+00:00,0.0,274.90833333333336,35.5475,1.7496053086617156,0.019394532
2024-11-21 01:00:00+00:00,0.0,272.7,38.73,1.939773475076931,0.0
2024-11-21 02:00:00+00:00,0.0,271.09999999999997,40.711666666666666,2.1345667640099317,0.0
2024-11-21 03:00:00+00:00,0.0,269.275,41.012499999999996,2.3282983109813022,0.0
2024-11-21 04:00:00+00:00,0.0,269.23333333333335,40.196666666666665,2.5121832920893383,0.0
2024-11-21 05:00:00+00:00,0.0,268.56666666666666,40.4175,2.667604861979433,0.016920166
2024-11-21 06:00:00+00:00,0.0,268.7,42.07666666666666,2.754144104057486,0.008270264
2024-11-21 07:00:00+00:00,0.0,266.95,43.524166666666666,2.72690242331594,0.0044274903
2024-11-21 08:00:00+00:00,0.0,266.40833333333336,44.98583333333334,2.6024895364696112,0.0017211915
2024-11-21 09:00:00+00:00,0.0,266.2916666666667,45.82083333333333,2.4307345936629363,0.00585083
2024-11-21 10:00:00+00:00,0.0,266.40000000000003,45.01833333333334,2.2410318483815854,0.00048461914
2024-11-21 11:00:00+00:00,0.0,265.5083333333333,43.79666666666666,2.0461949262172854,0.00164917
2024-11-21 12:00:00+00:00,0.0,265.89166666666665,43.80166666666667,1.853088788894546,0.0008740234
2024-11-21 13:00:00+00:00,-1.5833333333333333,265.75,42.76416666666666,1.666251292468553,0.0055407714
2024-11-21 14:00:00+00:00,561.25,266.75,37.652499999999996,1.4901766597631918,0.058076173
2024-11-21 15:00:00+00:00,1955.0833333333333,270.475,30.998333333333335,1.33795486016842,0.3305359
2024-11-21 16:00:00+00:00,2161.75,273.34999999999997,24.810000000000002,1.2117384664283632,0.3392627
2024-11-21 17:00:00+00:00,2233.5833333333335,276.59166666666664,18.819166666666668,1.1232502733522505,0.048658445
2024-11-21 18:00:00+00:00,1990.5833333333333,279.6166666666667,15.4225,1.0824241132660166,0.0047155763
2024-11-21 19:00:00+00:00,2037.1666666666667,280.98333333333335,14.222500000000002,1.0947286844925765,0.08425659
2024-11-21 20:00:00+00:00,2326.75,283.06666666666666,15.056666666666667,1.1584332021903696,0.10775147
2024-11-21 21:00:00+00:00,2341.5,284.90000000000003,21.709999999999997,1.2656400514941215,0.08270264
2024-11-21 22:00:00+00:00,594.75,284.05,29.670833333333334,1.4054554689893006,0.046608888
2024-11-21 23:00:00+00:00,115.91666666666667,283.05833333333334,30.778333333333336,1.5684546767151375,0.12125244
2024-11-22 00:00:00+00:00,0.0,279.40000000000003,34.25416666666667,1.751248827040677,0.03571533
2024-11-22 01:00:00+00:00,0.0,275.7583333333333,38.744166666666665,1.9412570049411262,0.3565735
